138.0040479943378,-163.5154187914671,-13.649151733214993,-272.6844930177376,-202.56759145327405,-394.8689884279149,-389.4860494829276,-551.1576160188263,-576.1681839312018,-717.9220227532933,-750.4240919662823,-869.9367871352031,-886.3782286475908,-977.7875453991752,-949.0496724569658,-1015.1870736839684,-897.0909282122186,-967.7752394926912,-691.1311319975628,-854.451384692507,-283.98156612166576,-770.3336344755184,406.8194215539211,-937.136505448308,1534.8966745049977,-1694.756773704872,3218.2485726552627,-3032.919017839907,4991.5042296353095,-2416.193298955473,68.61398107696124,31.25622427136682,-6.242314652493178,-10.576434191027149,-47.09141076234852,-67.63076950051396,-101.06414795632182,-148.07983022894112,-181.978329065744,-274.5924460824318,-302.8239977623324,-478.6614894057236,-471.34682463751744,-805.805111859394,-668.3957026191564,-1324.6045251164032,-808.5232756738378,-2154.3111224799395,-651.0399993152394,-3547.345646113922,388.4941254273584,-6094.1933612391385,3603.3954986020512,-11115.825437324804,11458.965689150818,-20689.54883978667,26355.238614756232,-32990.13894248713,42239.921787850726,-19932.00401364369,1.1832,0.56873,1.71472,1.0348
-12.610255596375964,174.22240702354986,57.340841367227085,242.83523382648548,186.70621192753023,319.2975848934853,315.8653542106111,409.720143136912,433.09408879587255,471.3630427420006,511.8195049692969,444.34215003114105,517.5590418910054,239.6614264359413,432.9248873489861,-268.6195926059541,306.6901164061346,-1272.296216958021,371.0743515639568,-3115.087325488625,1277.426995050692,-6499.693959166288,4540.716114506244,-12899.105394955772,13114.08567015564,-24530.536154086203,29949.829901410056,-38723.22500452407,47587.100721030576,-21468.96254589285,-48.01579111315025,-27.86912380578422,259.62428388463195,168.9974933042572,421.32616773187857,416.0379299462669,626.9121102872289,679.5098662122477,871.0079433304263,958.7601462410124,1127.837127386809,1235.810531582741,1362.0319272440424,1483.9704842091278,1517.8359671305614,1677.9245135525666,1517.6870940925194,1808.0888038385303,1252.6407181782215,1921.4455244667488,543.9978812671084,2215.2112524980225,-949.1730684770548,3181.3650150621907,-3839.358652458486,5643.309590566082,-8674.491837343034,9477.644095567062,-13985.771453496029,7190.497866595391,1.24832,0.88778,1.40697,0.18056
43.57423560596453,147.60968913777947,114.7713389374794,179.0606021543017,135.97151136648745,130.23820215489582,36.35004810633848,-73.1477477313116,-270.46684941501803,-524.521947264994,-861.1646399771666,-1283.1097693658253,-1752.8546903999231,-2323.51774029054,-2843.04776188385,-3487.9225363235573,-3860.1035059050073,-4473.095749191535,-4363.133939921927,-4894.248436001993,-3806.380152745321,-4498.443349266273,-1686.593789184788,-3539.0058081986936,2249.660961255468,-3262.2835457322444,7657.301402923303,-6028.299211907681,14886.564579783915,-12841.385371695413,-85.24350138881564,59.82756539265392,73.19155217835268,156.56192071927097,191.2642545189925,260.0183685726938,299.5835769919905,361.86434354055297,389.5987326872413,447.6480270079027,446.4442031757078,511.0937745697833,455.6716709402866,566.7682024998345,404.4750881991471,666.8315127507109,270.88618622809133,924.6401656091144,-23.77028390290912,1562.8709916011312,-735.1738126853556,3009.6778534242244,-2537.223926167197,6075.129864127664,-6838.012533757287,11882.235774502218,-15105.2436072238,18990.301535876217,-23645.35520539847,10159.124277964544,0.50594,1.07469,0.83541,0.57708
-78.40847904347477,87.27677000513359,-38.82181723344064,119.1358613636858,42.18636205074999,152.9125694364819,118.47579808943256,209.4516463495269,195.6226597377596,281.57365249238,276.6247809439385,365.9903890175692,356.1241537929477,462.7892510450402,419.8991667214554,576.3288787936643,439.8744280743608,723.6516698639175,355.8362952780788,958.7931813125404,38.772129846157895,1419.5543886853068,-783.8241396701233,2422.7846792693813,-2634.3518422671523,4468.969820006818,-6006.32036418525,7212.233575534341,-9595.073974204808,4527.154355278354,-38.19923487690653,-33.5241652275929,-311.6637115896534,-223.3665455295768,-468.85105658619176,-455.8407614778874,-666.2932173019426,-684.7412972929359,-878.677561673211,-876.7491277667656,-1056.256854307945,-963.6138432931788,-1141.3204207321792,-842.1104017015939,-1089.2851415293355,-367.4434486653099,-922.9693483281284,666.8092931966751,-847.9862390019176,2596.529406144438,-1490.4436725540866,6081.271391645133,-4344.375842098712,12490.069647492808,-12326.4178485163,23858.551815665065,-28374.276887695112,37444.66283652819,-45159.93103350306,20133.26037153164,1.78653,0.20899,1.54136,0.37886
30.18826920079539,164.9682888806719,113.26581670244671,204.5876966514944,148.4590435553456,161.63661143824731,57.46692903585722,-36.976012601737466,-247.19431121899825,-487.6149044657691,-841.7945788533056,-1248.507266741089,-1742.161883282635,-2285.4124309392787,-2844.725119805939,-3418.8582176656755,-3884.688590208375,-4310.38881082118,-4436.426604261734,-4531.854504092371,-4014.034202176155,-3743.313431656118,-2284.6203311704617,-2026.210461124004,651.0457816183945,-371.1200028909872,4086.565481816046,-1457.4990948637246,9215.912481791049,-10222.876738679694,-270.34478380715126,145.655412149909,85.019936434241,376.8024524868633,401.3212587310269,652.2973276323631,737.9016134363851,998.742147112958,1111.197700196398,1416.092388653832,1517.729142892971,1912.7248635410847,1928.884517468393,2513.2041236137934,2269.964266673319,3282.6810175044952,2365.0514687218874,4387.680393263423,1813.49452418702,6241.923024040319,-287.8583020159251,9849.18410679708,-5917.571768934501,17438.92395701667,-18871.820294250247,32495.95660668765,-42842.9154538536,52301.47479824362,-68358.9213815166,32236.28228517509,1.37416,1.77098,1.65698,0.33038
265.43031023690185,-223.4415380853032,-113.9449535699955,-464.3316814349067,-451.0773706102872,-720.1321978899099,-760.2119503261966,-992.1819755257986,-1026.2247814313766,-1238.7638756760346,-1214.8582755398877,-1437.230069534085,-1284.7863606695637,-1608.08742555013,-1196.7389018357085,-1852.406638816832,-884.3776825788336,-2421.6136992664847,-146.7314097837825,-3831.5177726635975,1617.1419397919756,-7101.95222571963,5971.880829375263,-14176.501535766824,16170.62943615682,-27740.6879340013,35595.27936443,-44456.964208513054,55603.78114230697,-23844.445483267533,209.84784134209383,-5.294987944568447,-1.300581453740051,-146.32305716582573,-203.5153449376411,-365.0096038840538,-487.2632742855121,-720.0748511490507,-914.7037476723632,-1269.832730585621,-1531.6563461492092,-2064.0430702296467,-2334.580139366344,-3125.0207896423763,-3218.1175340260115,-4434.735704058176,-3901.846504783403,-5971.971686603348,-3810.5218591171374,-7872.065597669203,-1861.967605758973,-10815.832418762251,3924.975890436356,-16760.806613418346,16928.72897108802,-29265.113143478226,40103.519379575206,-47388.584277931135,65724.84547496279,-34460.19799016936,0.18293,0.76212,1.50106,1.96322
130.2205136586,49.04555021637452,167.7465683748519,82.2193787115541,166.27293162549654,95.88587461554584,141.96799513083397,32.18255556982575,41.33284913753715,-179.998423732255,-200.2336477279037,-644.613358338034,-633.1333736451304,-1494.683300071158,-1237.9900555425363,-2904.007640578664,-1809.5440998294007,-5141.587755750663,-1728.4993150265811,-8754.098943228328,488.8662322288069,-15053.55057019475,8051.624092635496,-27081.98889481499,26936.04767803113,-49779.8572537643,62902.61734326609,-79157.76742582452,101730.00496326238,-49288.84197102023,-190.4630181059784,158.08743340729524,183.2519662124204,403.3040037759317,490.4966680315086,686.771742639509,808.9064820791293,1000.410903003484,1128.2966594165916,1307.7502558352735,1410.882643437742,1560.3055805736144,1601.6067237832292,1705.6530555120785,1635.2550490806852,1705.2154662839575,1443.9136794546728,1563.6591713390746,967.5313757741384,1365.2708748482153,136.6090720498722,1354.596457210651,-1214.5951943089558,2025.9164041868985,-3465.690018813371,4064.5773511898233,-7005.431854278753,7126.762804583836,-10526.392133001778,4383.804666531541,1.01524,1.66741,1.61253,0.5738
40.59911799266701,54.73876853495221,132.08949507423813,131.30285434276584,208.53030358038149,230.40631125814252,310.3812777230797,342.3156646876977,429.8492961707955,452.8810617053499,548.1681921681906,530.4466844038405,640.5374103568136,522.467646623742,683.82929392999,348.6298587038684,682.6072126904623,-115.93972379098864,728.9676345778275,-1079.617170818458,1126.2847050499847,-2931.439921011144,2635.727592663066,-6438.456621199222,6801.512577838878,-12682.248263230042,15210.82714347706,-19967.87753453392,23747.274863487182,-9849.6397812718,-70.6663906813505,-30.61676654305625,241.931294984506,168.83795656988784,412.101080727362,421.8796657052439,629.5266477295237,703.7032318597242,895.7234604270265,1023.2355533065636,1193.0379784557022,1379.1359074797656,1490.6663785179385,1765.6058944155998,1731.0602927321895,2185.1256518150844,1805.807465116416,2677.838842976075,1504.5053260971283,3399.289197040116,396.55197973461816,4789.045799137992,-2405.25678584175,7876.382780750995,-8550.41195076638,14337.089310686972,-19602.07990110468,23281.67223747619,-31556.50089111004,15508.126471557289,0.54257,1.49255,0.68675,0.67373
-140.3936194275741,79.6450589305183,-41.45477178069916,141.7092673608397,74.59353229932583,206.4011225728704,181.74072947667423,293.3635766244016,286.7571258490639,394.4814225346109,392.2720986603077,507.7073877521262,489.29727557406704,638.9827431604929,556.9364588751473,802.7564960669741,553.4942966788753,1036.6141615318716,383.7718802792648,1445.436225528083,-171.89314702218724,2283.2806940985083,-1591.5621242641664,4108.837308597351,-4798.264231164253,7805.88692631617,-10709.921509809545,12730.384191700768,-17011.21928443425,7868.540978912208,132.9432236890009,-191.7894444359801,34.73283484854295,-275.5721332964648,-151.1604164814117,-380.10705293517896,-346.4549588367489,-552.7121682695607,-568.3255455242418,-790.8588510410384,-825.548432697432,-1100.9962503041777,-1106.6488630050476,-1498.4050888730549,-1368.6331563502315,-2015.489460191596,-1505.9676642756688,-2734.3845370858107,-1275.7901044738671,-3876.751278360942,-129.11529565849446,-6010.851702640313,3106.3053616766983,-10404.232316209616,10626.47381454537,-19062.37694043505,24546.230138251045,-30479.640453126794,39426.60595194167,-19130.930238505724,0.82078,0.29248,0.202,0.66871
-195.0917712926156,-51.31815804949838,166.75427878934056,176.6586065593906,403.327791263951,492.20113810191935,724.40517968584,910.1577421638082,1172.3882591414952,1477.9557142724627,1763.483167231887,2231.7817158977887,2473.7255025622508,3187.21588208566,3194.57258896496,4344.053842340154,3663.586010158921,5740.412325950645,3342.408023695014,7620.456146253499,1179.3444953838998,10828.463075822268,-4852.145439446462,17517.398491935906,-18356.09634436306,31386.99803432048,-42646.43653410392,50820.43906454896,-69066.8283894793,34753.49091714733,32.77484140487911,-308.5467623644986,-175.720995771542,-426.4530285337824,-318.8989196448533,-427.2446198649279,-274.52510013338167,-212.23609598226608,87.72161380033378,368.2861289214778,887.265136661965,1408.454986047207,2157.4498600078737,2862.9442149686693,3762.7811743810985,4460.13278069283,5336.327616707537,5672.036043753423,6302.89088690106,5773.080212649827,6079.15084608588,4056.3656585515873,4472.081028896751,241.5582349381175,2242.111822985382,-4796.476773525317,1075.7180434580878,-6519.587178112373,-2487.751886258776,10327.197434646949,1.96143,1.50373,0.49976,1.43724
-14.537842820248557,282.969139098728,75.07760249605712,357.287615008217,228.49180062284984,388.5369975513603,308.8031559835157,343.4320468039196,249.88054990423672,99.1902085679979,-33.371140855587726,-491.2937444289669,-613.9819124858482,-1591.077090535627,-1476.879284314513,-3375.5109331245903,-2373.0135699140337,-6084.008519603575,-2558.9849131986457,-10205.146881042148,-323.62915578112097,-17016.988107071593,7904.083085494278,-29686.198785797693,28588.6756712862,-53579.73479157671,67798.09913817384,-85050.57502813682,110682.71239105013,-55366.62252774973,-44.57732498592611,118.82133299473789,182.6640314183756,266.8523252666558,348.0544073440867,417.537654704671,492.7809490207954,529.8447475941741,576.2004738272377,539.3848073869465,536.8364748798289,361.4576986382081,317.70050177570664,-97.8494650240558,-97.42173063304692,-930.0966704466344,-615.6028025730009,-2228.4435812915544,-921.5025201648964,-4153.458830561384,-267.2721594487349,-7157.608240262394,2886.014699834232,-12439.795676665202,11256.075287699492,-22131.16402753532,27365.16001571765,-34882.18941627964,45225.012988697184,-23234.831129593465,0.43451,1.80033,0.74036,1.4851
-11.070072562084192,213.092070380332,278.7181439282597,357.39292173324816,378.22288931136393,380.7528743376839,283.91579188400794,181.65820208832952,-94.40841166176632,-287.2042129145657,-774.6676082445867,-922.400517980494,-1630.5789161854495,-1380.6776212856005,-2389.862058967392,-1036.9317126240212,-2787.4460952399045,995.7868393157028,-2995.4840470418662,5865.62904679877,-4468.677208354449,15245.948993670676,-11297.327140586944,32184.1820423314,-31601.666418392702,61291.2002563235,-73591.45944058125,95990.1456313926,-119362.46487065408,54997.66665189336,-75.16058123502091,-120.21509151111854,-139.02605061072586,-136.01396594686594,-105.163183178008,-47.626094586647696,72.97559519523645,216.4857335137035,464.1423023533477,691.8748721538383,1078.9044929854408,1311.4904568365052,1820.123973575146,1848.9488225393352,2472.0425018160645,1895.293756064777,2790.2050788914994,893.0589234580874,2749.210314508201,-1805.317379417378,3023.1648065478,-6996.56241978058,5725.961309541448,-16003.8715718586,15126.031399948137,-30773.752268973432,35575.14820469905,-47691.50396388752,58051.81971232982,-26434.916053992303,1.38112,1.71497,1.24241,1.30285
186.31565568085648,-90.3414316338417,180.36895052850628,-86.99129454196282,96.83957082443352,-76.09290384008716,35.31380522522477,-107.10980240907406,-28.64846693537214,-194.44558348067173,-122.7298698373445,-378.6307170727324,-265.60142093506806,-727.648898399131,-446.7799957342258,-1353.713401017796,-567.7190608813698,-2454.755493536464,-323.72831530308315,-4420.739325703871,1067.7330470248985,-8120.205546827177,5400.43627188507,-15413.336506999456,16139.056958345453,-29134.699647193265,36729.2923707899,-46387.543113210224,58422.52216327012,-26755.49257595749,-23.086622019128868,56.38559302735973,423.816241941135,360.1633714938031,703.307459317042,739.549692552703,1049.9785217091364,1145.7778064761494,1445.4858177264673,1550.8167268036536,1833.635824978352,1888.398619655231,2141.275427665168,2051.7142599811823,2288.245331571703,1897.252689851775,2219.2022270034936,1245.3941749791916,1982.6685020822545,-142.82477378974448,1892.258354471821,-2639.147370563711,2801.643129926793,-6905.657511338274,6453.400195500944,-13803.300406192277,14693.242102265967,-21128.119265505287,22923.78186535961,-8926.277747546173,0.88994,0.68437,1.5508,0.03851
